sasdate,t+1,t+2,t+3,t+4,t+5,t+6,t+7,t+8,t+9,t+10,t+11,t+12,acc3,acc6,acc12
2002-09-01,0.2612219012336273,0.23854277553102382,0.2289681635926933,0.22655728054827862,0.31879667371820264,0.28206441822650824,0.1922901246807592,0.13798385923082188,0.15428739181445528,0.14220603431836418,0.19026770972731405,0.1892202472608151,0.852358516665787,2.8185894004416054,8.635898967166009
2002-10-01,0.2673575246679287,0.22730922364713774,0.2715429167924838,0.21574167203404657,0.23620482064853807,0.18732123615135204,0.13248210167700397,0.14035103344742092,0.13205348260491065,0.12713049710290805,0.19982813374955694,0.1909701946417462,0.9204467360569519,3.014113778016661,6.940938227008402
2002-11-01,0.21316744007893032,0.22356501821907074,0.1796936647430419,0.22655728054827862,0.23620482064853807,0.17169268148065356,0.20114889662166346,0.19580272732253157,0.1342742943305575,0.1751467676593354,0.24475868428610065,0.26226102423552655,0.826058762306052,2.449134131021121,9.513540257104822
2002-12-01,0.2863661523815013,0.3649595480440983,0.28446758220322105,0.22801380707717095,0.3122074865166731,0.3191509731670502,0.22357419125543335,0.19580272732253157,0.3269533498617215,0.20069426987379174,0.20963407361854353,0.1892202472608151,0.9918166003369759,2.6724110438146904,8.014488132564287
2003-01-01,0.324373374610744,0.3023859227190351,0.3534247087705489,0.21574167203404657,0.20463368136677065,0.28206441822650824,0.24772985247495607,0.20212881382205014,0.29134876461650866,0.04810408607212437,0.19982813374955694,0.20642241741915118,1.2411691080535965,2.962802784463448,8.610798612744725
2003-02-01,0.26267604236405606,0.2479608401676475,0.2613463823775988,0.201002788320836,0.3244049869877896,0.21880885241552744,0.22611827606055107,0.2651506846120491,0.22667522208121668,0.19771145955203237,0.19632047235140493,0.1892202472608151,1.1131905672991613,2.2923697325277748,7.4891773763497405
2003-03-01,0.2782235475446663,0.23854277553102382,0.2167714496156401,0.22801380707717095,0.2545160526554481,0.21218564230856235,0.17938807961832773,0.19580272732253157,0.22232298320361213,0.20847621022667978,0.19982813374955694,0.1892202472608151,1.011038614658005,2.887591232224895,9.232075782436747
2003-04-01,0.34456835269449815,0.3147020508839635,0.36809759757027877,0.21574167203404657,0.32677231055831313,0.20613379678575888,0.24009306342297218,0.19185477937098025,0.2199444401169463,0.185658310208562,0.19982813374955694,0.1424909922395947,1.1395381315864799,3.072774388955839,11.224008591721596
2003-05-01,0.29394133816942913,0.3023859227190351,0.352100978984643,0.24483051435135236,0.2545160526554481,0.22684557404933545,0.24009306342297218,0.22808113166226898,0.21063747360701782,0.151600160106236,0.19632047235140493,0.1909701946417462,1.272182870968952,3.2240418567481095,9.746796638830599
2003-06-01,0.20776782559817616,0.3147020508839635,0.3697639768978933,0.22655728054827862,0.29240988715494803,0.21880885241552744,0.24234016756592522,0.19580272732253157,0.2199444401169463,0.10741480490808807,0.16458000696525205,0.27168001647882195,1.3986579345931593,2.738294706687558,11.781593884711898
2003-07-01,0.2825866807286757,0.2511143758565687,0.24531663743883186,0.21347142300307018,0.3229364363661014,0.3191509731670502,0.22611827606055107,0.2352009758542172,0.3318674072616219,0.26237032861213977,0.21890203617965417,0.23714989204461456,1.1184670740475045,3.5407232233018666,10.760554132471885
2003-08-01,0.2782235475446663,0.24241273514908943,0.3078419319508221,0.21390623718418045,0.25295998311543705,0.21218564230856235,0.1596049144447523,0.19580272732253157,0.20854795456627126,0.19771145955203237,0.20963407361854353,0.1892202472608151,0.9762219919831954,3.469297143699949,7.993820426615912
2003-09-01,0.32579436687787383,0.2511143758565687,0.24531663743883186,0.30094933611093305,0.3451071183456146,0.2948821287834358,0.20114889662166346,0.2755632932694075,0.17730164731589726,0.19771145955203237,0.24475868428610065,0.20288815376790134,0.9844145848573407,3.722427616978356,12.266856173187637
2003-10-01,0.2612219012336273,0.24241273514908943,0.18608265361846504,0.2296241605586903,0.3175998046385105,0.3793702645701226,0.39202229235617064,0.44363630580551494,0.3318674072616219,0.227312945140315,0.24475868428610065,0.2542203717206494,0.8967879530726888,3.7713864386955542,14.040988610358346
2003-11-01,0.2065212621217892,0.2479608401676475,0.2209074721304401,0.26094446062212456,0.3244049869877896,0.36878896334192923,0.4149315200114856,0.42144336422511197,0.4120962758136005,0.2816811169367381,0.24782256866577954,0.26490623459312607,1.0110590162268456,3.636776132848974,13.772906763553092
2003-12-01,0.21427998150246208,0.2497932376103014,0.2715429167924838,0.29202963038251584,0.29598762080467106,0.2661546605038284,0.22357419125543335,0.230124238560439,0.2959907242550653,0.2216834458604242,0.29330086656890875,0.2220549261657012,1.001352022685412,3.0917808316540416,11.076805452378585
2004-01-01,0.269055703805094,0.2511143758565687,0.2613463823775988,0.30094933611093305,0.3407545619453175,0.3059952936709156,0.20114889662166346,0.19580272732253157,0.26309771040025104,0.33042384736965685,0.2957629831688764,0.2822878900923348,0.9019868770194173,3.048155680729953,18.013548525984863
2004-02-01,0.26267604236405606,0.2479608401676475,0.2715429167924838,0.29202963038251584,0.2533692025223567,0.15829978182052518,0.13248210167700397,0.19580272732253157,0.1629403061536928,0.3175243336022832,0.28795203469910036,0.2542203717206494,0.9317319933268846,3.0352230616772475,20.727826688661896
2004-03-01,0.27788461194856046,0.3023859227190351,0.28446758220322105,0.2769012077331774,0.35142966837916023,0.3481130560997931,0.20114889662166346,0.20212881382205014,0.2537970854892369,0.1830526048847156,0.24782256866577954,0.2916822933387276,1.0342521846995538,3.3993569646955386,25.80330636787063
2004-04-01,0.31948508207724213,0.3023859227190351,0.38721101133054603,0.2296241605586903,0.32677231055831313,0.27038409915877254,0.26427138158982966,0.31813546006689447,0.2537970854892369,0.23429741986757072,0.29330086656890875,0.32090136101970285,1.2812567203484795,3.218989920611775,21.77968980893362
2004-05-01,0.3766141731468067,0.35694884362125734,0.352100978984643,0.26164192231108946,0.25295998311543705,0.2922635897438017,0.2848475074015914,0.3797371646940487,0.32915135049695055,0.19771145955203237,0.2558912708031533,0.32187574074394143,1.2503002118474225,3.2291362566040096,14.95723554960661
2004-06-01,0.2782235475446663,0.2558858576735602,0.2613463823775988,0.25388154989562434,0.3407545619453175,0.2922635897438017,0.24009306342297218,0.31813546006689447,0.3251033342208115,0.3821752349616363,0.33090490477031376,0.32187574074394143,1.2584075952513047,3.050097588071325,14.09935866034835
2004-07-01,0.34456835269449815,0.4101798134257706,0.5611330328733795,0.3339678196606495,0.31879667371820264,0.3225779793677792,0.24009306342297218,0.19580272732253157,0.28626760800952167,0.227312945140315,0.28795203469910036,0.21184156033307655,1.698996490435218,4.103649529676165,12.34786755584233
2004-08-01,0.34456835269449815,0.3660995908916237,0.3819179327789093,0.29202963038251584,0.2545160526554481,0.3225779793677792,0.20114889662166346,0.21582607646713453,0.22021967823503172,0.33042384736965685,0.21890203617965417,0.20969621206998745,1.490941682300586,3.921484296862941,17.286811637099344
2004-09-01,0.2673575246679287,0.2558858576735602,0.29345107067820414,0.3535632736007276,0.5406931416917575,0.4182450818241839,0.3425093767019454,0.3616640470188059,0.28050602139076247,0.2361034766343253,0.2296650479766238,0.29903496747750197,1.3758293926299743,4.360128331898359,18.76153054028965
2004-10-01,0.2612219012336273,0.2479608401676475,0.23281034138355214,0.3380880388555192,0.3677734178765815,0.467853762854259,0.4013633145738511,0.38617804858497257,0.3318674072616219,0.24763739052575304,0.2558912708031533,0.27973017545834217,1.0817535969271663,6.886307977240871,18.241844948841276
2004-11-01,0.342879442291498,0.2616592982569465,0.38704363097221783,0.25388154989562434,0.3535001626006982,0.34475856535533855,0.28360508214932173,0.29742806562467317,0.3040027228309826,0.19112025277642752,0.21890203617965417,0.3780026940267683,1.1937656297854442,5.201555009970097,15.370443920590066
2004-12-01,0.2583528826638319,0.2558858576735602,0.3347399593620966,0.29202963038251584,0.35142966837916023,0.42847738999702,0.39202229235617064,0.4234790537080808,0.22667522208121668,0.1751467676593354,0.3464289278638835,0.32090136101970285,1.123881387301259,5.14655288293808,14.707259420832633
2005-01-01,0.30621681578775023,0.3952668753351296,0.4333377990199865,0.32508837439703336,0.34214303727144174,0.5356601022987019,0.5036862825592523,0.5261096733304549,0.28050602139076247,0.30503486991104506,0.2503584361493652,0.45263653056392394,1.4173289282546566,4.417193962421644,24.900291767585248
2005-02-01,0.35357900079237226,0.3147020508839635,0.3697639768978933,0.30094933611093305,0.32657724501475305,0.4182450818241839,0.36148442309347617,0.41597291069814135,0.48485041769801385,0.34452835205206406,0.45846707629761324,0.4107569724566372,1.4049467949371564,4.39526511938028,23.756531106856176
2005-03-01,0.3497446919377463,0.2506339219427882,0.3375614295062831,0.3380880388555192,0.3244049869877896,0.32609948396583893,0.3844319624944685,0.2808267873029135,0.3251033342208115,0.3808151531347695,0.3464289278638835,0.6724181111468058,1.29697541887455,3.950895415977925,37.05418461259211
2005-04-01,0.269055703805094,0.32268813183397443,0.30004319561349324,0.3183078279016856,0.326936050335469,0.44960620209727187,0.2349256330378123,0.2784265776877071,0.37075307647031247,0.42810684926620735,0.42203435666282024,0.3875205657183354,1.2007544816552391,5.037636729191285,45.34796757421665
2005-05-01,0.3589352744814489,0.3883152293194292,0.5231226665965689,0.38903853078712575,0.3746322645507126,0.3191509731670502,0.2349256330378123,0.2784265776877071,0.35178895688566536,0.3572025751676729,0.42203435666282024,0.2916822933387276,1.719217622709496,4.632933923278473,48.61540960509133
2005-06-01,0.22855244214737122,0.3649595480440983,0.3422744634349115,0.3164961348215799,0.4077790032730602,0.43340557243603345,0.6288620720273265,0.4878739379060387,0.3318674072616219,0.2361034766343253,0.3247853598317855,0.4107569724566372,1.36488540494754,4.966625778601407,48.68399948191882
2005-07-01,0.21427998150246208,0.2558858576735602,0.24531663743883186,0.2862642977592457,0.3992511078769219,0.42847738999702,0.37898368272320787,0.48530326063489115,0.45958296916659935,0.26237032861213977,0.37048943488820835,0.45263653056392394,1.3099274673565966,5.147432121458476,32.820797988662775
2005-08-01,0.324373374610744,0.28354781856796407,0.2956669249791684,0.3535632736007276,0.3274104748258716,0.4874660190432676,0.49229326072484697,0.5096405478711455,0.4547984267919688,0.3978734911878109,0.2558912708031533,0.3820333323627643,0.9991125335475921,6.4508576652063585,29.221647119731404
2005-09-01,0.2782235475446663,0.2506339219427882,0.31665952430016986,0.3535632736007276,0.3274104748258716,0.29265471537097737,0.26345519804397854,0.2808267873029135,0.31113199043166534,0.42810684926620735,0.5604817865356965,0.3780026940267683,1.0521276561657351,4.219490259762113,21.74312959793318
2005-10-01,0.4252209163707268,0.3147020508839635,0.38704363097221783,0.3183078279016856,0.3122074865166731,0.3481130560997931,0.32532932606460474,0.32629152959056634,0.3318674072616219,0.3949541687039627,0.6566799748657249,0.32959474181119786,1.2973690594223242,4.595107824500284,45.962214756308036
2005-11-01,0.46954374034603164,0.3660995908916237,0.30004319561349324,0.26325525327862237,0.3175998046385105,0.44784356780499607,0.3425093767019454,0.2808267873029135,0.3318674072616219,0.26237032861213977,0.2558912708031533,0.42986449597125126,1.1847006447780024,4.1409094727687945,66.07043642490915
2005-12-01,0.2863661523815013,0.5573448041459569,0.3899814964127555,0.2862642977592457,0.3274104748258716,0.3199827069664324,0.30553789487134586,0.3232270307059663,0.42233666911508944,0.4038342697560237,0.35788226012416646,0.3149409605255728,1.7062852316220947,3.705144520638491,36.51682938876523
2006-01-01,0.35165782246260713,0.3883152293194292,0.6009704486785961,0.3183078279016856,0.2456877896703737,0.3226344753281371,0.26345519804397854,0.2808267873029135,0.31113199043166534,0.3808151531347695,0.22482856076554003,0.415478091328796,2.6639590491479024,4.095267154263353,36.970940764053424
2006-02-01,0.34456835269449815,0.32268813183397443,0.3996970477084215,0.32508837439703336,0.3677734178765815,0.3225779793677792,0.30553789487134586,0.2784265776877071,0.31113199043166534,0.4400769982374464,0.46800129708866073,0.4468804409329086,1.4996933708056748,3.629697836770874,40.37041633024974
2006-03-01,0.23990317424488916,0.31509329440769024,0.46088390116754385,0.4379495411785363,0.3992511078769219,0.34475856535533855,0.3688313345943559,0.27030779101566227,0.2199444401169463,0.33042384736965685,0.37048943488820835,0.3926980935594607,1.6118000274459803,5.562191149263683,34.57653706979007
2006-04-01,0.32828712199945936,0.4084321122282678,0.44586861510369197,0.3183078279016856,0.3746322645507126,0.34475856535533855,0.4443965993994513,0.4070356579156603,0.42233666911508944,0.21121229888049117,0.3464289278638835,0.4253989577984386,1.556632345142626,8.135565450537483,35.661008558768536
2006-05-01,0.40203274744271655,0.3023859227190351,0.24531663743883186,0.2769012077331774,0.38058263253588104,0.44784356780499607,0.48349236527569633,0.5180414316309906,0.4953835299372944,0.3821752349616363,0.2558912708031533,0.5130084550462009,1.1747206612090006,6.153829072709437,29.54787916794466
2006-06-01,0.27788461194856046,0.3147020508839635,0.2167714496156401,0.29202963038251584,0.32677231055831313,0.5961429974288102,0.6263761052720364,0.4871344330098142,0.545469659958047,0.3890408811655534,0.46800129708866073,0.32959474181119786,1.1049445814470071,6.587364629024111,17.75168330798605
2006-07-01,0.34456835269449815,0.3660995908916237,0.5384357334820753,0.4302342708688867,0.32677231055831313,0.467853762854259,0.3688313345943559,0.34945166626975543,0.5059689260592131,0.7661892694288731,0.6509761510174402,0.41366940849217626,1.8357298632485919,5.357769324917539,33.475074797328126
2006-08-01,0.454905674189638,0.5125183531053823,0.4333377990199865,0.2769012077331774,0.3274104748258716,0.22684557404933545,0.2711716375690813,0.3232270307059663,0.3040027228309826,0.3808151531347695,0.7238101691984612,0.30241399171436817,1.502203087839793,3.5736429113016595,38.82586001198469
2006-09-01,0.26267604236405606,0.29179252387900395,0.2746781703022909,0.3164961348215799,0.39412432068521824,0.467853762854259,0.4091351787407414,0.44363630580551494,0.2575699832618454,0.227312945140315,0.35545928615551897,0.49371963849701317,1.5922929958233825,4.865916511840845,100.12888375184872
2006-10-01,0.20776782559817616,0.31509329440769024,0.3422744634349115,0.4302342708688867,0.32677231055831313,0.6769309546781791,0.43859346117397763,0.38617804858497257,0.7531584160640652,0.3408790158303857,0.6863793318251564,0.6805849573883638,1.522719314723087,7.465231505883196,94.47056278515728
